영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,씨유 가락혜민점,식품자동판매기영업,2026-01-30,210720.810162977,443484.220212259,2026-05-06 22:43:44,I,02,폐업,0,,,,,,,,,2026-01-30 10:11:51,2024-01-11,3.30,138-806,서울특별시 송파구 가락동 111,N,,3230000-112-2024-00001,,3230000,"서울특별시 송파구 중대로10길 5, 1층 (가락동)",05829,03,폐업,식품자동판매기영업,,,,
기타,,반도상가,식품자동판매기영업,2009-12-15,,,2026-05-06 22:39:37,I,02,폐업,0,,,,0,기타,,,,2003-08-29 00:00:00,1997-05-19,,138-853,서울특별시 송파구 송파동 167 반도상가,N,0,3230000-112-1997-02868,,3230000,,,03,폐업,식품자동판매기영업,02-414-1262,,,
주택가주변,,미원상회,식품자동판매기영업,2005-12-28,211243.244115954,444557.206021991,2026-05-06 22:40:08,I,02,폐업,0,,,,0,우수,,,,2003-09-01 00:00:00,1999-04-09,,138-857,서울특별시 송파구 오금동 50-2,N,0,3230000-112-1999-00063,,3230000,,,03,폐업,식품자동판매기영업,02-449-0534,,,
기타,,우행실업(주),식품자동판매기영업,2005-07-04,210183.993621693,445753.027732715,2026-05-06 22:38:10,I,02,폐업,0,,,,1,지도,,,,2003-08-05 00:00:00,1983-03-17,,138-832,서울특별시 송파구 방이동 154,N,1,3230000-112-1983-01033,,3230000,,,03,폐업,식품자동판매기영업,,,,
,,송파구다문화가족지원센터,식품자동판매기영업,2020-11-30,213070.166253022,443869.19021877,2026-05-06 22:43:12,I,02,폐업,0,,,,,,,,,2020-11-30 10:58:40,2013-07-12,3.30,138-819,서울특별시 송파구 마천동 127-1 지상1층,N,,3230000-112-2013-00008,,3230000,"서울특별시 송파구 마천로41길 12, 지상1층 (마천동)",05756,03,폐업,식품자동판매기영업,02-403-3844,,,
,자가,(주)에이블모터스,식품자동판매기영업,2006-05-30,211491.252808136,444941.427799756,2026-05-06 22:42:53,I,02,폐업,0,0,0,0,,,0,0,,2003-04-17 00:00:00,2003-04-10,,138-855,서울특별시 송파구 오금동 25-3,N,,3230000-112-2003-00161,0,3230000,,,03,폐업,식품자동판매기영업,02-408-2172,,,
기타,,송파전화국구내매점,식품자동판매기영업,2010-12-15,209337.104501753,445744.864426145,2026-05-06 22:38:10,I,02,폐업,0,,,,1,지도,,,,2003-08-14 00:00:00,1984-04-02,,138-934,서울특별시 송파구 신천동 29-1,N,1,3230000-112-1984-01034,,3230000,,,03,폐업,식품자동판매기영업,02-420-1499,,,
기타,,돼지상회,식품자동판매기영업,2010-01-14,208652.55489604,444159.068769109,2026-05-06 22:39:07,I,02,폐업,0,,,,0,기타,,,,2003-08-26 00:00:00,1994-04-09,,138-845,서울특별시 송파구 석촌동 219-18,N,0,3230000-112-1994-02610,,3230000,,,03,폐업,식품자동판매기영업,02-420-1366,,,
기타,,홍서방네,식품자동판매기영업,1994-04-21,210694.982468878,443493.668117159,2026-05-06 22:38:42,I,02,폐업,0,,,,0,기타,,,,2003-08-13 00:00:00,1991-12-06,,138-806,서울특별시 송파구 가락동 112-10,N,0,3230000-112-1991-01597,,3230000,,,03,폐업,식품자동판매기영업,02-424-4173,,,
기타,,세화오피스텔지하1층106,식품자동판매기영업,2005-12-28,210562.900849903,443555.864703206,2026-05-06 22:38:54,I,02,폐업,0,,,,0,기타,,,,2003-08-19 00:00:00,1992-05-09,,138-803,서울특별시 송파구 가락동 79-4,N,0,3230000-112-1992-02050,,3230000,,,03,폐업,식품자동판매기영업,,,,
,자가,연세학원매점,식품자동판매기영업,2009-12-31,208058.035544316,444446.357989435,2026-05-06 22:42:58,I,02,폐업,0,0,0,0,,,0,0,,2003-09-26 00:00:00,2003-09-26,,138-838,서울특별시 송파구 삼전동 60-12,N,,3230000-112-2003-00280,0,3230000,,,03,폐업,식품자동판매기영업,02-416-6269,,,
,자가,한국암웨이,식품자동판매기영업,2008-01-30,209033.880318458,446688.936198759,2026-05-06 22:43:02,I,02,폐업,0,0,0,0,,,0,0,,2005-06-23 00:00:00,2005-06-23,,138-240,서울특별시 송파구 신천동 14 1층B동,N,,3230000-112-2005-00023,0,3230000,,,03,폐업,식품자동판매기영업,,,,
,,현대골프장,식품자동판매기영업,,212899.338951049,442943.338506955,2026-05-06 22:42:58,I,01,영업,0,,,,,,,,,2013-06-04 15:43:32,2003-12-16,,138-110,서울특별시 송파구 거여동 295-0 거여6단지상가101호,N,,3230000-112-2003-00300,,3230000,"서울특별시 송파구 양산로2길 38 (거여동,거여6단지상가101호)",05789,01,영업/정상,식품자동판매기영업,,,,
,자가,쓰리엑스라지 커피(3X-LARGE COFFEE),식품자동판매기영업,2025-12-29,209628.037880193,444814.798362574,2026-05-06 22:43:40,I,02,폐업,0,,,,,,,,,2025-12-29 13:20:45,2022-01-14,10.00,138-850,서울특별시 송파구 송파동 86-10,N,,3230000-112-2022-00002,,3230000,"서울특별시 송파구 백제고분로42길 10, 1층 101호 (송파동)",05667,03,폐업,식품자동판매기영업,,,,
,자가,슬기슈퍼,식품자동판매기영업,2004-08-06,213720.833957776,443700.775261571,2026-05-06 22:42:55,I,02,폐업,0,0,0,0,,,0,0,,2003-06-10 00:00:00,2003-06-10,,138-822,서울특별시 송파구 마천동 362-2,N,,3230000-112-2003-00219,0,3230000,,,03,폐업,식품자동판매기영업,02-3401-1906,,,
기타,,한일커텐,식품자동판매기영업,1998-10-30,210268.274789558,448042.092118622,2026-05-06 22:38:41,I,02,폐업,0,,,,0,기타,,,,2003-08-12 00:00:00,1991-11-19,,138-873,서울특별시 송파구 풍납동 222-15,N,0,3230000-112-1991-01537,,3230000,,,03,폐업,식품자동판매기영업,02-482-6710,,,
기타,,대한민국재향군인회,식품자동판매기영업,2007-12-13,208808.460094719,446014.471916419,2026-05-06 22:41:51,I,02,폐업,0,,,,0,기타,,,,2006-07-26 00:00:00,2000-05-30,,138-934,서울특별시 송파구 신천동 7-13 (14대),N,0,3230000-112-2000-00653,,3230000,,,03,폐업,식품자동판매기영업,02-417-1835,,,
기타,,서울놀이마당,식품자동판매기영업,2000-01-07,208788.563714618,445155.954281086,2026-05-06 22:38:54,I,02,폐업,0,,,,0,기타,,,,2003-08-19 00:00:00,1992-03-19,,138-915,서울특별시 송파구 잠실동 47-0,N,0,3230000-112-1992-02019,,3230000,,,03,폐업,식품자동판매기영업,02-414-8456,,,
기타,,마당노래연습장,식품자동판매기영업,1994-04-21,208085.243401227,444974.28798946,2026-05-06 22:38:54,I,02,폐업,0,,,,0,기타,,,,2003-08-19 00:00:00,1992-04-18,,138-837,서울특별시 송파구 삼전동 22-18,N,0,3230000-112-1992-02037,,3230000,,,03,폐업,식품자동판매기영업,02-415-8114,,,
기타,,(주)보광훼미리마트,식품자동판매기영업,1996-05-25,210400.171224239,443511.30566781,2026-05-06 22:39:25,I,02,폐업,0,,,,0,기타,,,,2003-08-28 00:00:00,1995-05-25,,138-805,서울특별시 송파구 가락동 98-4 13층,N,0,3230000-112-1995-02791,,3230000,,,03,폐업,식품자동판매기영업,02-511-1762,,,
,자가,커피에 반하다 위례송파로점,식품자동판매기영업,,212897.627088829,442419.263052752,2026-05-06 22:43:44,I,01,영업,0,,,,,,,,,2023-11-14 13:39:12,2023-11-14,30.00,138-110,서울특별시 송파구 거여동 654 송파 위례 리슈빌,N,,3230000-112-2023-00040,,3230000,"서울특별시 송파구 위례송파로 124, 1층 105호 (거여동, 송파 위례 리슈빌)",05847,01,영업/정상,식품자동판매기영업,,,,
주택가주변,,퀸헤어아트,식품자동판매기영업,2009-12-31,213583.606265151,443901.758450367,2026-05-06 22:40:00,I,02,폐업,0,,,,0,우수,,,,2003-09-01 00:00:00,1999-03-29,,138-820,서울특별시 송파구 마천동 202-9,N,0,3230000-112-1999-00036,,3230000,,,03,폐업,식품자동판매기영업,02-404-6552,,,
기타,,멕켄치킨,식품자동판매기영업,1993-06-08,206877.843547481,444779.767260554,2026-05-06 22:38:45,I,02,폐업,0,,,,0,기타,,,,2003-08-13 00:00:00,1991-12-26,,138-865,서울특별시 송파구 잠실동 304-0,N,0,3230000-112-1991-01703,,3230000,,,03,폐업,식품자동판매기영업,02-416-9992,,,
기타,,비둘기쌀상회,식품자동판매기영업,1998-04-17,212628.955539532,443899.623269319,2026-05-06 22:38:35,I,02,폐업,0,,,,0,기타,,,,2003-08-11 00:00:00,1991-08-14,,138-813,서울특별시 송파구 거여동 135-19,N,0,3230000-112-1991-01372,,3230000,,,03,폐업,식품자동판매기영업,02-400-7915,,,
기타,,-,식품자동판매기영업,2006-09-28,212587.48325656,444278.471040207,2026-05-06 22:39:19,I,02,폐업,0,,,,0,기타,,,,2003-09-09 00:00:00,1994-11-01,,138-817,서울특별시 송파구 마천동 26-11,N,0,3230000-112-1994-02730,,3230000,,,03,폐업,식품자동판매기영업,02-400-3675,,,
기타,,한국체육산업개발(주),식품자동판매기영업,1998-02-17,210199.45921923,446539.279382444,2026-05-06 22:39:01,I,02,폐업,0,,,,0,기타,,,,2003-08-21 00:00:00,1993-03-02,,138-829,서울특별시 송파구 방이동 88-0,N,0,3230000-112-1993-02348,,3230000,,,03,폐업,식품자동판매기영업,02-470-5245,,,
기타,,구스토피자,식품자동판매기영업,2010-11-02,207417.995442272,444717.816607467,2026-05-06 22:39:05,I,02,폐업,0,,,,0,기타,,,,2003-08-25 00:00:00,1994-04-04,,138-866,서울특별시 송파구 잠실동 315-12 구스토피자,N,0,3230000-112-1994-02503,,3230000,,,03,폐업,식품자동판매기영업,02-421-4395,,,
,자가,제2롯데월드점,식품자동판매기영업,2020-12-09,209074.900840074,445657.80932984,2026-05-06 22:43:13,I,02,폐업,0,0,0,0,,,,0,,2020-12-09 14:28:08,2014-10-31,3.30,138-934,서울특별시 송파구 신천동 29,N,,3230000-112-2014-00024,,3230000,서울특별시 송파구 올림픽로 300 (신천동),05551,03,폐업,식품자동판매기영업,02-2621-6599,,,
기타,,아름이용원,식품자동판매기영업,2014-01-21,207776.794721567,444415.90563354,2026-05-06 22:42:10,I,02,폐업,0,,,,,기타,,,,2003-09-08 00:00:00,2002-05-16,,138-838,서울특별시 송파구 삼전동 43,N,,3230000-112-2002-00914,,3230000,서울특별시 송파구 백제고분로22길 21 (삼전동),05592,03,폐업,식품자동판매기영업,02-416-1602,,,
기타,,은하정육점,식품자동판매기영업,2009-12-07,207809.182926761,444578.593997573,2026-05-06 22:41:58,I,02,폐업,0,0,0,0,,기타,,0,,2003-09-05 00:00:00,2001-08-31,,138-837,서울특별시 송파구 삼전동 29-8,N,,3230000-112-2001-00790,,3230000,,,03,폐업,식품자동판매기영업,02-415-4582,,,
기타,,비디오타임즈,식품자동판매기영업,2005-01-18,208895.046596335,444338.165053878,2026-05-06 22:42:35,I,02,폐업,0,,,,,기타,,,,2003-09-08 00:00:00,2002-08-22,,138-845,서울특별시 송파구 석촌동 244-5,N,,3230000-112-2002-00991,,3230000,,,03,폐업,식품자동판매기영업,02-413-7742,,,
기타,,우성문구,식품자동판매기영업,2003-04-10,213405.461617094,443605.930090097,2026-05-06 22:38:31,I,02,폐업,0,,,,0,지도,,,,2003-08-07 00:00:00,1989-11-24,,138-821,서울특별시 송파구 마천동 307-26,N,0,3230000-112-1989-01165,,3230000,,,03,폐업,식품자동판매기영업,02-407-9840,,,
,자가,준서네본감자탕,식품자동판매기영업,2009-04-20,210911.242278472,444399.815204045,2026-05-06 22:43:03,I,02,폐업,0,0,0,0,,,0,0,,2005-11-21 00:00:00,2005-11-21,,138-800,서울특별시 송파구 가락동 19-5,N,,3230000-112-2005-00037,0,3230000,,,03,폐업,식품자동판매기영업,02-408-9997,,,
,자가,현대장식,식품자동판매기영업,2010-12-31,207388.877884424,445204.088717952,2026-05-06 22:42:57,I,02,폐업,0,0,0,0,,,0,0,,2003-07-12 00:00:00,2003-07-12,,138-862,서울특별시 송파구 잠실동 206-5,N,,3230000-112-2003-00247,0,3230000,,,03,폐업,식품자동판매기영업,02-415-4480,,,
,자가,콜렉트드아웃렛팻숀,식품자동판매기영업,2005-12-28,210966.343901891,443144.52185314,2026-05-06 22:42:57,I,02,폐업,0,0,0,0,,,0,0,,2003-06-27 00:00:00,2003-06-27,,138-825,서울특별시 송파구 문정동 29-17,N,,3230000-112-2003-00239,0,3230000,,,03,폐업,식품자동판매기영업,,,,
기타,,-,식품자동판매기영업,1996-12-26,209544.247424243,444317.782048988,2026-05-06 22:38:55,I,02,폐업,0,,,,0,기타,,,,2003-09-09 00:00:00,1992-06-17,,138-847,서울특별시 송파구 석촌동 297-0,N,0,3230000-112-1992-02088,,3230000,,,03,폐업,식품자동판매기영업,02-417-4977,,,
,자가,조박사왕족발,식품자동판매기영업,2010-08-23,211328.305866189,444995.892496827,2026-05-06 22:42:53,I,02,폐업,0,0,0,0,,,0,0,,2003-05-30 00:00:00,2003-05-30,,138-856,서울특별시 송파구 오금동 40-5,N,,3230000-112-2003-00178,0,3230000,,,03,폐업,식품자동판매기영업,02-400-0230,,,
기타,,장미,식품자동판매기영업,1999-02-19,208707.089897534,446299.352775446,2026-05-06 22:38:31,I,02,폐업,0,,,,0,지도,,,,2003-08-07 00:00:00,1989-12-02,,138-934,서울특별시 송파구 신천동 7 장미상가 2층,N,0,3230000-112-1989-01181,,3230000,,,03,폐업,식품자동판매기영업,02-423-1086,,,
기타,,현대세차장,식품자동판매기영업,2010-02-24,209966.835117656,445323.166933109,2026-05-06 22:39:16,I,02,폐업,0,,,,0,기타,,,,2003-08-26 00:00:00,1994-10-20,,138-830,서울특별시 송파구 방이동 114-0,N,0,3230000-112-1994-02705,,3230000,,,03,폐업,식품자동판매기영업,02-419-4048,,,
기타,,다리니패션,식품자동판매기영업,2001-12-31,208682.946639076,444522.26110806,2026-05-06 22:39:06,I,02,폐업,0,,,,0,기타,,,,2003-08-25 00:00:00,1994-04-08,,138-842,서울특별시 송파구 석촌동 15-0,N,0,3230000-112-1994-02564,,3230000,,,03,폐업,식품자동판매기영업,02-414-3129,,,
기타,,대우슈퍼,식품자동판매기영업,2001-04-02,209881.327847441,445574.271079147,2026-05-06 22:41:06,I,02,폐업,0,,,,0,기타,,,,2003-09-02 00:00:00,1999-06-25,,138-829,서울특별시 송파구 방이동 106-19,N,0,3230000-112-1999-00328,,3230000,,,03,폐업,식품자동판매기영업,02-418-4663,,,
기타,,월광이용원,식품자동판매기영업,2005-07-11,207988.824731905,444167.799859011,2026-05-06 22:42:11,I,02,폐업,0,,,,,기타,,,,2003-09-08 00:00:00,2002-07-11,,138-838,서울특별시 송파구 삼전동 68-19,N,,3230000-112-2002-00929,,3230000,,,03,폐업,식품자동판매기영업,02-423-5878,,,
기타,,충남슈퍼,식품자동판매기영업,1999-04-12,212534.259743955,443571.993270087,2026-05-06 22:38:47,I,02,폐업,0,,,,0,기타,,,,2003-08-14 00:00:00,1991-12-30,,138-813,서울특별시 송파구 거여동 21-1,N,0,3230000-112-1991-01779,,3230000,,,03,폐업,식품자동판매기영업,02-409-2349,,,
기타,,코디데코,식품자동판매기영업,1997-10-04,211294.712229733,445114.439867921,2026-05-06 22:38:47,I,02,폐업,0,,,,0,기타,,,,2003-08-14 00:00:00,1991-12-30,,138-855,서울특별시 송파구 오금동 19-0,N,0,3230000-112-1991-01764,,3230000,,,03,폐업,식품자동판매기영업,02-404-4190,,,
,임대,진미떡방,식품자동판매기영업,2005-08-16,209219.191144283,444182.219682377,2026-05-06 22:42:42,I,02,폐업,0,0,0,0,,,,0,,2003-01-11 00:00:00,2003-01-11,,138-846,서울특별시 송파구 석촌동 254-1,N,,3230000-112-2003-00019,,3230000,,,03,폐업,식품자동판매기영업,02-422-3029,,,상수도전용
기타,,드래곤책대여점,식품자동판매기영업,2003-11-28,212493.912261495,443538.76786754,2026-05-06 22:42:14,I,02,폐업,0,,,,,기타,,,,2003-09-08 00:00:00,2002-07-18,,138-816,서울특별시 송파구 거여동 554-3,N,,3230000-112-2002-00940,,3230000,,,03,폐업,식품자동판매기영업,02-448-6536,,,
기타,,-,식품자동판매기영업,2005-12-28,207880.980589508,444978.667534844,2026-05-06 22:38:56,I,02,폐업,0,,,,0,기타,,,,2003-09-09 00:00:00,1992-06-27,,138-864,서울특별시 송파구 잠실동 252-11,N,0,3230000-112-1992-02119,,3230000,,,03,폐업,식품자동판매기영업,02-414-3222,,,
,임대,오금레미니스 2호점,식품자동판매기영업,,212120.595519438,444924.229877818,2026-05-06 22:43:35,I,01,영업,0,,,,,,,,,2018-07-25 16:53:35,2018-07-25,3.30,138-130,서울특별시 송파구 오금동 617 송파레미니스2단지,N,,3230000-112-2018-00019,,3230000,"서울특별시 송파구 동남로 341, 103, 104호 (오금동, 송파레미니스2단지)",05721,01,영업/정상,식품자동판매기영업,,,,
,,프리마쇼핑1층,식품자동판매기영업,2021-12-27,206397.34797252,444963.233863255,2026-05-06 22:43:08,I,02,폐업,0,,,,,,,,,2021-12-27 16:32:55,2009-05-07,,138-892,서울특별시 송파구 잠실동 101-1 프리마쇼핑센터1층,N,,3230000-112-2009-00022,,3230000,서울특별시 송파구 올림픽로4길 48 (잠실동),05571,03,폐업,식품자동판매기영업,,,,
,자가,8호선 잠실(상)역내,식품자동판매기영업,2015-11-03,209074.900840074,445657.80932984,2026-05-06 22:43:10,I,02,폐업,0,,,,,,,,,2014-03-07 10:16:15,2010-07-08,.00,138-934,서울특별시 송파구 신천동 29 8호선 잠실(상)역내,N,,3230000-112-2010-00030,,3230000,,,03,폐업,식품자동판매기영업,02-6311-8141,,,
,자가,GS25석촌역점,식품자동판매기영업,2017-08-23,209269.254160075,444940.562855648,2026-05-06 22:43:21,I,02,폐업,0,,,,,,,,,2017-08-23 13:44:30,2016-12-02,3.30,138-190,서울특별시 송파구 석촌동 209,N,,3230000-112-2016-00033,,3230000,"서울특별시 송파구 송파대로 지하 439, 지층 (석촌동, 8호선 석촌역 )",05616,03,폐업,식품자동판매기영업,02-415-4165,,,
기타,,광운감자국,식품자동판매기영업,2004-11-26,210541.175,443932.015000001,2026-05-06 22:39:05,I,02,폐업,0,,,,0,기타,,,,2003-08-25 00:00:00,1994-04-04,,138-802,서울특별시 송파구 가락동 71-1,N,0,3230000-112-1994-02504,,3230000,,,03,폐업,식품자동판매기영업,02-408-4330,,,
기타,,우암빌딩,식품자동판매기영업,2013-03-04,209952.684307098,444608.640073169,2026-05-06 22:41:55,I,02,폐업,0,0,0,0,,기타,,0,,2003-09-04 00:00:00,2001-06-16,,138-850,서울특별시 송파구 송파동 104-4,N,,3230000-112-2001-00733,,3230000,,,03,폐업,식품자동판매기영업,,,,
,자가,씨유 가락센타점,식품자동판매기영업,2014-07-03,211024.281466516,443795.068668355,2026-05-06 22:43:12,I,02,폐업,0,,,,,,,,,2013-06-18 17:35:49,2013-06-18,3.30,138-808,서울특별시 송파구 가락동 143 지상1층,N,,3230000-112-2013-00004,,3230000,"서울특별시 송파구 중대로16길 6, 지상1층 (가락동)",05825,03,폐업,식품자동판매기영업,02-406-1850,,,
기타,,(주)선호유통,식품자동판매기영업,1993-05-18,209790.959909032,443481.212174317,2026-05-06 22:38:23,I,02,폐업,0,,,,0,기타,,,,2003-08-08 00:00:00,1985-06-22,,138-881,서울특별시 송파구 가락동 600-0,N,0,3230000-112-1985-01297,,3230000,,,03,폐업,식품자동판매기영업,02-407-9733,,,
,자가,C.U 문정대신점,식품자동판매기영업,2023-07-13,211476.863672721,442721.232457485,2026-05-06 22:43:12,I,02,폐업,0,,,,,,,,,2023-07-13 17:44:28,2013-05-30,3.30,138-200,서울특별시 송파구 문정동 108 지상1층,N,,3230000-112-2013-00002,,3230000,"서울특별시 송파구 새말로17길 16, 지상1층 (문정동)",05800,03,폐업,식품자동판매기영업,02-431-3725,,,
기타,,한아름슈퍼,식품자동판매기영업,2005-12-28,209933.359858718,444887.219137802,2026-05-06 22:41:57,I,02,폐업,0,,,,,기타,,,,2003-09-04 00:00:00,2001-08-22,,138-851,서울특별시 송파구 송파동 118-12,N,,3230000-112-2001-00770,,3230000,,,03,폐업,식품자동판매기영업,02-415-3766,,,
기타,,여주쌀상회,식품자동판매기영업,1996-04-27,210101.644829162,448088.481626493,2026-05-06 22:38:48,I,02,폐업,0,,,,0,기타,,,,2003-08-14 00:00:00,1992-01-03,,138-873,서울특별시 송파구 풍납동 220-15,N,0,3230000-112-1992-01823,,3230000,,,03,폐업,식품자동판매기영업,02-416-6416,,,
기타,,대한제당(주)서울사무소,식품자동판매기영업,1998-02-24,209083.899741533,445916.209435271,2026-05-06 22:38:42,I,02,폐업,0,,,,0,기타,,,,2003-08-13 00:00:00,1991-12-05,,138-934,서울특별시 송파구 신천동 7-23 대한제당 14층,N,0,3230000-112-1991-01586,,3230000,,,03,폐업,식품자동판매기영업,02-410-6000,,,
기타,,커피자동판매,식품자동판매기영업,2000-01-27,208233.926974585,445435.257647797,2026-05-06 22:38:08,I,02,폐업,0,,,,1,지도,,,,2003-08-05 00:00:00,1983-03-24,,138-915,서울특별시 송파구 잠실동 40 잠실역 지하,N,1,3230000-112-1983-01016,,3230000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,임마누엘교회,식품자동판매기영업,2004-12-09,210092.171078031,445993.634666086,2026-05-06 22:39:16,I,02,폐업,0,,,,0,기타,,,,2003-08-26 00:00:00,1994-10-19,,138-828,서울특별시 송파구 방이동 45-5,N,1,3230000-112-1994-02704,,3230000,,,03,폐업,식품자동판매기영업,02-415-3021,,,
기타,,잠실병원,식품자동판매기영업,2001-04-30,207951.155,444646.005,2026-05-06 22:38:39,I,02,폐업,0,,,,0,기타,,,,2003-08-12 00:00:00,1991-10-30,,138-837,서울특별시 송파구 삼전동 9-3,N,0,3230000-112-1991-01492,,3230000,,,03,폐업,식품자동판매기영업,,,,
기타,,칼라터치화장품,식품자동판매기영업,1996-12-31,212542.823424368,443610.196080623,2026-05-06 22:39:03,I,02,폐업,0,,,,0,기타,,,,2003-08-22 00:00:00,1993-05-31,,138-813,서울특별시 송파구 거여동 22-0,N,0,3230000-112-1993-02424,,3230000,,,03,폐업,식품자동판매기영업,02-407-5350,,,
,,한전생활관(내),식품자동판매기영업,2018-03-21,210487.710455325,445201.483768177,2026-05-06 22:43:12,I,02,폐업,0,,,,,,,,,2018-03-21 11:37:47,2012-10-30,3.30,138-831,서울특별시 송파구 방이동 128 한전생활관 지상1층,N,,3230000-112-2012-00030,,3230000,"서울특별시 송파구 오금로27길 29, 지상1층 (방이동)",05644,03,폐업,식품자동판매기영업,,,,
기타,,진선비디오,식품자동판매기영업,1993-05-14,211189.375349997,442236.177915237,2026-05-06 22:38:58,I,02,폐업,0,,,,0,기타,,,,2003-08-20 00:00:00,1992-08-28,,138-200,서울특별시 송파구 문정동 83-2,N,0,3230000-112-1992-02206,,3230000,,,03,폐업,식품자동판매기영업,02-442-8631,,,
,,잠실빌딩,식품자동판매기영업,2008-12-15,,,2026-05-06 22:43:05,I,02,폐업,0,,,,,,,,,2007-07-23 14:15:32,2007-07-23,,138-220,서울특별시 송파구 잠실동 183-2 짐실빌딩1층,N,,3230000-112-2007-00015,,3230000,,,03,폐업,식품자동판매기영업,02-414-8272,,,
기타,,개농지하철역,식품자동판매기영업,2001-03-24,211773.263507672,444061.663092288,2026-05-06 22:39:28,I,02,폐업,0,,,,0,기타,,,,2003-09-09 00:00:00,1996-05-30,,138-860,서울특별시 송파구 오금동 165-1 개농역 상행선,N,0,3230000-112-1996-02821,,3230000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
기타,,두암빌딩,식품자동판매기영업,2005-11-10,209303.920020842,444767.320778394,2026-05-06 22:41:45,I,02,폐업,0,,,,0,기타,,,,2003-09-03 00:00:00,1999-10-22,,138-844,서울특별시 송파구 석촌동 174-6,N,0,3230000-112-1999-00563,,3230000,,,03,폐업,식품자동판매기영업,02-418-5585,,,
주택가주변,,잠실연세학원,식품자동판매기영업,2010-12-15,207611.893187956,445142.218743059,2026-05-06 22:40:37,I,02,폐업,0,,,,0,우수,,,,2003-09-02 00:00:00,1999-05-07,,138-862,서울특별시 송파구 잠실동 209-5 3층,N,0,3230000-112-1999-00194,,3230000,,,03,폐업,식품자동판매기영업,02-420-7100,,,
기타,,상우회,식품자동판매기영업,2006-07-27,208707.089897534,446299.352775446,2026-05-06 22:39:51,I,02,폐업,0,,,,0,기타,,,,2003-09-01 00:00:00,1998-03-31,,138-934,서울특별시 송파구 신천동 7-0 상우회,N,0,3230000-112-1998-02960,,3230000,,,03,폐업,식품자동판매기영업,02-424-7475,,,
기타,,싸파리스포츠(3대),식품자동판매기영업,2001-11-09,210527.744574834,444984.01536348,2026-05-06 22:41:56,I,02,폐업,0,,,,,기타,,,,2003-09-04 00:00:00,2001-06-27,,138-836,서울특별시 송파구 방이동 227-4,N,,3230000-112-2001-00753,,3230000,,,03,폐업,식품자동판매기영업,02-420-0482,,,
,자가,잠실홈플러스,식품자동판매기영업,2022-12-30,209039.148023482,446007.966801057,2026-05-06 22:43:08,I,02,폐업,0,,,,,,,,,2022-12-30 09:58:20,2009-10-14,.00,138-934,서울특별시 송파구 신천동 7-12 홈플러스,N,,3230000-112-2009-00040,,3230000,"서울특별시 송파구 올림픽로35가길 16 (신천동,홈플러스)",05510,03,폐업,식품자동판매기영업,02-3453-9622,,,
기타,,국민체육진흥공단,식품자동판매기영업,2005-07-04,210199.45921923,446539.279382444,2026-05-06 22:39:01,I,02,폐업,0,,,,0,기타,,,,2003-08-21 00:00:00,1993-02-26,,138-829,서울특별시 송파구 방이동 88-0,N,0,3230000-112-1993-02333,,3230000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
기타,,국제카센타,식품자동판매기영업,2003-01-24,210966.654257577,444270.974343479,2026-05-06 22:41:58,I,02,폐업,0,,,,,기타,,,,2003-09-05 00:00:00,2001-09-03,,138-800,서울특별시 송파구 가락동 16-20,N,,3230000-112-2001-00801,,3230000,,,03,폐업,식품자동판매기영업,02-406-3838,,,
주택가주변,,비디오배낭여행,식품자동판매기영업,2000-04-01,208196.054815107,444843.855610462,2026-05-06 22:40:17,I,02,폐업,0,,,,0,우수,,,,2003-09-01 00:00:00,1999-05-01,,138-839,서울특별시 송파구 삼전동 92-13,N,0,3230000-112-1999-00147,,3230000,,,03,폐업,식품자동판매기영업,02-423-0559,,,
주택가주변,,상진수퍼오금점,식품자동판매기영업,2003-04-28,211204.528696631,444993.044890959,2026-05-06 22:40:06,I,02,폐업,0,,,,0,우수,,,,2003-09-01 00:00:00,1999-04-08,,138-856,서울특별시 송파구 오금동 42-7,N,0,3230000-112-1999-00059,,3230000,,,03,폐업,식품자동판매기영업,02-406-8310,,,
기타,,코스모셀프세차장문정점,식품자동판매기영업,2003-10-13,211113.091368668,442466.059926184,2026-05-06 22:41:24,I,02,폐업,0,,,,0,기타,,,,2003-09-02 00:00:00,1999-09-14,,138-200,서울특별시 송파구 문정동 89-15,N,0,3230000-112-1999-00450,,3230000,,,03,폐업,식품자동판매기영업,02-3402-3384,,,
기타,,준비디오,식품자동판매기영업,2010-02-04,213381.766454322,443832.324089675,2026-05-06 22:38:50,I,02,폐업,0,,,,0,기타,,,,2003-08-18 00:00:00,1992-01-27,,138-820,서울특별시 송파구 마천동 178-85,N,0,3230000-112-1992-01900,,3230000,,,03,폐업,식품자동판매기영업,02-406-5519,,,
